mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,2.000,1.0322581,2.000,0.5161290322580645,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,1.000,0.1290323,0.000,0.12903225806451613,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,1.000,0.000,0.6774194,1.000,0.6774193548387096,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,1.000,2.000,1.3870968,1.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,1.000,0.3870968,0.000,0.3870967741935484,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,3.000,1.000,0.7741935,0.000,0.3870967741935484,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,1.000,0.6129032,0.000,0.45161290322580644,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7e58d5aa-4c30-4e16-9ff3-d2d546d0732a,CD2,14.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,1.000,0.4516129,0.000,0.45161290322580644,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,0.000,0.0645161,0.000,0.06451612903225806,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,818a853b-5628-46ac-8d9b-9bbb90812d14,CD2,3.0,MG,MINAS GERAIS,SUDESTE,SANTA CLARA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,0.000,0.0322581,0.000,0.03225806451612903,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,84254bb5-4076-45a9-96b7-0941eed51b7b,CD2,13.0,SP,SAO PAULO,SUDESTE,CHACARA DAS FLORES,2,2,1,3.000,1.000,1.1935484,1.000,0.8387096774193549,4.000,545.62,139.90,139.90,0.00,Não demarc,0.12903225806451613,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,2.000,3.000,2.1612903,2.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,0.000,1.000,0.4516129,0.000,0.45161290322580644,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,89f12956-418d-41b3-97a2-cee00dddbc61,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,1.000,0.000,0.1612903,0.000,0.16129032258064516,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,0.000,1.000,0.1935484,0.000,0.1935483870967742,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8a60f7ff-7be7-4058-93c5-848e39ba7496,CD1,12.0,PA,PARA,NORTE,NOVA MARABA,3,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,0.000,0.000,0.0322581,0.000,0.03225806451612903,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,1.000,1.000,1.0967742,1.000,1.0,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8be321d1-9c54-4cf5-b147-e8c6b1a9abdd,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8bf5984a-4af5-4b2b-b0aa-69074174e8b2,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,1.000,0.3548387,0.000,0.3548387096774194,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8c5dd2d2-c9ab-4198-af81-de52dac87324,CD2,17.0,ES,ESPIRITO SANTO,SUDESTE,PRAIA DA COSTA,2,3,1,0.000,0.000,0.2580645,0.000,0.25806451612903225,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8c86b6a8-87ec-4aa1-beff-e9627a9969bc,CD1,25.0,PE,PERNAMBUCO,NORDESTE,BOA VISTA,3,1,4,2.000,0.000,1.2258065,2.000,0.7096774193548387,3.000,419.70,139.90,139.90,0.00,Não demarc,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,0.000,0.000,0.2580645,0.000,0.25806451612903225,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,8f6446f4-d5b0-404e-b24c-81c929c8a214,CD2,13.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,2,0.000,2.000,0.8387097,0.000,0.41935483870967744,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,2.000,0.8064516,0.000,0.3870967741935484,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,1.000,0.000,0.6129032,1.000,0.6129032258064516,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,91acfb4e-db67-4aaa-b0d5-b68b965e0166,CD2,6.0,MG,MINAS GERAIS,SUDESTE,JARDIM PETROPOLIS,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9281f6ab-9632-4f12-82dd-e43f54871081,CD2,27.0,SP,SAO PAULO,SUDESTE,ITAPEGICA VILA HERMINIA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,930a7f9c-8494-494a-b1ef-49f876e5669a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,2.000,4.000,1.2903226,1.000,0.7419354838709677,2.000,270.48,139.90,139.90,0.00,Não demarc,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,93ffff1d-8f68-49a1-96f2-a6ad00d2d0d8,CD2,28.0,SP,SAO PAULO,SUDESTE,JARDIM UMUARAMA,1,2,2,0.000,2.000,0.7096774,0.000,0.3548387096774194,1.000,129.60,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,0.000,1.000,0.0645161,0.000,0.06451612903225806,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,978e3158-d0aa-4145-a844-24561279cd76,CD2,10.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM AEROPORTO,3,1,1,0.000,1.000,0.3548387,0.000,0.3548387096774194,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,981ae7c6-41b9-4f91-a8dc-4176d2a4ce1d,CD2,44.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,1.000,2.000,0.7419355,1.000,0.5806451612903226,2.000,279.80,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9ad6300d-4b63-4862-a982-86a202b97ccf,CD2,12.0,PR,PARANA,SUL,HELENA,2,2,1,0.000,1.000,0.3870968,0.000,0.3870967741935484,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9be522d2-270d-4be4-8995-df2162954bbf,CD1,12.0,PE,PERNAMBUCO,NORDESTE,REDENCAO,3,1,1,2.000,2.000,1.1612903,1.000,1.0,1.000,133.73,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9cc1f9f6-896a-47ce-9dbd-f333742a4236,CD2,12.0,MG,MINAS GERAIS,SUDESTE,INGA ALTO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9d42cbc2-8c46-4888-b398-1c773d501690,CD2,11.0,MG,MINAS GERAIS,SUDESTE,HORTO,2,2,3,0.000,1.000,0.7741935,0.000,0.45161290322580644,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9da310f2-e25d-4b43-a03f-5f0e2d347ac6,CD2,11.0,GO,GOIAS,CENTRO-OESTE,RESIDENCIAL JARDIM CAMPESTRE,2,2,2,0.000,1.000,0.2258065,0.000,0.22580645161290322,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,0.000,0.000,0.1290323,0.000,0.12903225806451613,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,9f7b5a47-f335-4370-8e61-69d6859404c9,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM BANDEIRANTES,2,2,1,-1.000,1.000,0.7096774,0.000,0.45161290322580644,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a024f71d-0282-4a6c-94f6-35831f74049c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,MAURICIO DE NASSAU,2,2,1,0.000,1.000,0.1612903,0.000,0.16129032258064516,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a0c43629-9e1a-4139-b00f-63a1433d3524,CD1,12.0,CE,CEARA,NORDESTE,PARANGABA,3,2,2,1.000,1.000,1.0967742,1.000,1.0,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a1bccdc0-8f2a-4686-9a3b-315f3ee37ecd,CD2,11.0,SC,SANTA CATARINA,SUL,SALTO NORTE,1,2,1,1.000,0.000,0.4516129,0.000,0.45161290322580644,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a25a013c-0ce7-42b1-979a-63aa7c524a72,CD1,6.0,BA,BAHIA,NORDESTE,CENTRO,3,2,1,3.000,2.000,2.7096774,3.000,1.0,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,0.000,2.000,0.5806452,0.000,0.2903225806451613,0.000,0.00,139.90,139.90,0.00,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,139.90,,Não demarc,0.0,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,3a5e87c5f227c2224fc7f24787d40b95,013b91d62d311c03b38be2149d7f096f,calca,preto,g,tecido plano,liso,9,sem decote,longo,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,0.000,0.000,0.0967742,0.000,0.0967741935483871,1.000,139.90,139.90,139.90,0.00,Não demarc,0.03225806451612903,31,1854,9586,0,0,0,0,0,0,0,0,0,0,0
