mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,0.000,3.000,1.8947368,3.000,0.631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,3.000,1.7368421,3.000,0.5789473684210527,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,0.000,3.000,1.1111111,0.000,0.4444444444444444,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,0.000,3.000,0.6315789,0.000,0.21052631578947367,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,129.99,,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,0.000,3.000,1.8333333,3.000,0.6111111111111112,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,0.000,2.000,0.1333333,0.000,0.06666666666666667,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,5.000,2.9032258,3.000,0.8387096774193549,3.000,387.38,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,4.000,2.8461538,3.000,0.8461538461538461,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,26,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,0.000,3.000,2.6896552,3.000,0.896551724137931,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,29,922,0,1729,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,3.000,0.6666667,0.000,0.2222222222222222,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,2.000,0.5263158,0.000,0.2631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,129.99,,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,0.000,3.000,0.7894737,0.000,0.3684210526315789,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,1.000,0.6111111,0.000,0.4444444444444444,1.000,116.99,129.99,129.99,0.00,Não demarc,0.05555555555555555,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,3.000,1.8947368,3.000,0.631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,6.000,1.1578947,0.000,0.2631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,0.000,3.000,3.0645161,3.000,0.9032258064516129,3.000,389.97,129.99,129.99,0.00,Não demarc,0.0967741935483871,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,0.000,3.000,0.1578947,0.000,0.05263157894736842,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,0.000,3.000,1.0000000,0.000,0.3333333333333333,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,0.000,2.000,0.6315789,0.000,0.3157894736842105,2.000,259.98,129.99,129.99,0.00,Não demarc,0.10526315789473684,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,0.000,2.000,0.7368421,0.000,0.2631578947368421,1.000,129.99,129.99,129.99,0.00,Não demarc,0.05263157894736842,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,0.000,2.000,1.0666667,0.000,0.4666666666666667,1.000,129.99,129.99,129.99,0.00,Não demarc,0.06666666666666667,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,3.000,2.0526316,3.000,0.6842105263157895,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,0.000,1.000,0.4516129,0.000,0.45161290322580644,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,0.000,3.000,3.3548387,4.000,0.9354838709677419,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,129.99,,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,129.99,,Não demarc,0.0,1,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,0.000,3.000,1.4000000,0.000,0.4666666666666667,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,3.000,1.4000000,0.000,0.4666666666666667,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,0.000,2.000,1.0666667,2.000,0.5333333333333333,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,1.000,0.5333333,1.000,0.5333333333333333,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,0.000,2.000,1.4482759,2.000,0.7241379310344828,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,29,922,0,1729,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,0.000,2.000,0.6666667,0.000,0.3333333333333333,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,0.000,2.000,1.4000000,2.000,0.5333333333333333,1.000,129.99,129.99,129.99,0.00,Não demarc,0.06666666666666667,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,0.000,3.000,0.8000000,0.000,0.26666666666666666,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,0.000,6.000,1.2631579,0.000,0.2631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,0.000,3.000,1.7368421,3.000,0.5789473684210527,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,0.000,4.000,3.4838710,4.000,0.7741935483870968,2.000,239.00,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,1,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,0.000,3.000,1.9032258,2.000,0.7096774193548387,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,2.000,0.5263158,0.000,0.2631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,4.000,1.6315789,1.000,0.5263157894736842,1.000,129.99,129.99,129.99,0.00,Não demarc,0.05263157894736842,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,1.000,1.6842105,2.000,0.7368421052631579,2.000,259.98,129.99,129.99,0.00,Não demarc,0.10526315789473684,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,0.000,2.000,1.0666667,2.000,0.5333333333333333,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,0.000,2.000,0.3333333,0.000,0.14814814814814814,1.000,129.99,129.99,129.99,0.00,Não demarc,0.037037037037037035,27,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,3.000,0.7894737,0.000,0.2631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,3.000,0.5555556,0.000,0.2222222222222222,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,3.000,1.3333333,0.000,0.4444444444444444,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,0.000,3.000,0.4736842,0.000,0.21052631578947367,1.000,129.99,129.99,129.99,0.00,Não demarc,0.05263157894736842,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,0.000,2.000,1.5483871,2.000,0.7741935483870968,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,0.000,3.000,2.4516129,3.000,0.8387096774193549,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,14660,0,15898,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,129.99,,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,0.000,3.000,0.6666667,0.000,0.2222222222222222,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,18,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,0.000,1.000,0.6666667,0.000,0.4666666666666667,1.000,103.99,129.99,129.99,0.00,Não demarc,0.06666666666666667,15,27310,0,21673,0,0,0,0,0,0,0,0,0,0
2025-03-01,f78a49283f5698cd22d3c1b30fe33a29,9d0e84db0783f9495346025cd0d4c931,vestido,cinza es,g,malha,liso,9,redondo,não definido,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,0.000,2.000,1.2631579,2.000,0.631578947368421,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,19,27310,0,21673,0,0,0,0,0,0,0,0,0,0
